Time Stamp,ID,Extended,Dir,Bus,LEN,D1,D2,D3,D4,D5,D6,D7,D8
19073247,0140044A,true,Rx,0,8,00,00,00,18,00,00,00,00,
19075668,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19075840,0360000A,true,Rx,0,8,00,00,00,00,00,14,00,80,
19077016,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19078162,01213FFC,true,Rx,0,8,CD,00,4C,00,60,01,08,00,
19079348,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
19081047,04200002,true,Rx,0,8,00,00,00,00,00,00,01,03,
19082200,02A03028,true,Rx,0,8,00,1F,01,01,1A,00,00,00,
19083325,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
19084511,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
19091173,02C13428,true,Rx,0,8,40,00,08,80,00,CF,20,00,
19092274,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
19093405,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
19094571,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
19095541,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
19095706,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
19096882,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19098038,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
19099175,0340024C,true,Rx,0,8,C0,00,00,00,0C,AD,00,00,
19100566,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,11,00,00,
19101196,01213FFC,true,Rx,0,8,0D,00,4C,40,70,41,08,00,
19113214,0140044A,true,Rx,0,8,40,00,00,08,10,00,00,00,
19116207,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19117390,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
19118551,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
19119707,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
19124024,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
19125539,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19126144,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
19126166,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
19127280,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
19128385,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
19129530,00400066,true,Rx,0,8,00,00,00,01,01,5E,40,7F,
19130696,0240102A,true,Rx,0,8,83,00,00,00,00,00,00,00,
19133188,04000002,true,Rx,0,8,00,00,01,00,B4,00,00,4E,
19135689,00608024,true,Rx,1,8,40,00,00,00,00,01,01,3E,
19136346,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19137728,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
19146130,02C13428,true,Rx,0,8,80,00,08,80,00,CF,20,00,
19147230,02E10DF4,true,Rx,0,8,8F,A9,0F,2C,99,3A,F8,18,
19150561,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19151176,01213FFC,true,Rx,0,8,8D,00,4C,00,60,01,08,00,
19152321,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19153486,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
19154617,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
19155568,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
19156146,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
19157323,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19158510,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19161504,01E01266,true,Rx,0,8,C0,00,06,00,00,00,40,00,
19164288,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19173071,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
19175557,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19176213,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19177359,01213FFC,true,Rx,0,8,CD,00,4C,00,70,01,08,00,
19183046,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
19184354,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
19185537,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
19186136,0280142A,true,Rx,0,8,00,50,00,28,07,00,00,00,
19187280,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
19188466,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
19193197,0140044A,true,Rx,0,8,C0,00,00,18,10,00,00,00,
19196240,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19197433,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
19199357,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
19200531,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,10,00,00,
19201161,01213FFC,true,Rx,0,8,0D,00,4C,40,60,41,08,00,
19202274,02C13428,true,Rx,0,8,C0,00,08,80,00,CF,20,00,
19203369,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,99,3A,F8,18,
19204715,00400066,true,Rx,0,8,40,00,00,02,01,5E,40,7F,
19205625,0132C07C,true,Rx,1,8,1E,00,00,00,00,00,00,00,
19206265,01613FFC,true,Rx,0,8,1E,00,00,00,00,00,00,00,
19207432,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
19210668,00608024,true,Rx,1,8,80,00,00,00,00,01,02,3E,
19214582,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
19215518,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
19216168,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19217322,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
19218437,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
19219570,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,1F,00,
19221207,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19225694,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19226329,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
19227722,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
19233194,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
19234366,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
19236198,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19237391,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
19244498,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
19245506,01200028,true,Rx,1,8,88,08,00,CC,F0,00,30,2D,
19246136,0280142A,true,Rx,0,8,80,10,00,20,07,00,00,00,
19250538,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19251163,01213FFC,true,Rx,0,8,8D,00,4C,00,70,01,08,00,
19252339,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
19256202,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19257323,02A03028,true,Rx,0,8,00,9F,91,01,1A,00,80,00,
19258465,02C13428,true,Rx,0,8,00,00,08,80,00,CF,20,00,
19259570,02E10DF4,true,Rx,0,8,0F,A9,0F,2C,99,3A,F8,18,
19263171,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
19269281,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
19272927,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
19274089,0140044A,true,Rx,0,8,40,00,00,18,00,00,00,00,
19275221,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
19275646,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19276245,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
19276391,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19277517,01213FFC,true,Rx,0,8,CD,00,4C,40,60,01,08,00,
19278704,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
19279837,00400066,true,Rx,0,8,80,00,00,03,01,5E,40,7F,
19280983,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
19282127,0340024C,true,Rx,0,8,00,00,10,00,0C,AD,00,00,
19285644,00608024,true,Rx,1,8,C0,00,00,00,00,01,03,3E,
19291163,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
19292345,03200008,true,Rx,0,8,00,00,00,00,00,00,00,00,
19296130,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19297303,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
19300529,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,11,00,00,
19301155,01213FFC,true,Rx,0,8,0D,00,4C,00,70,41,08,00,
19304315,0240102A,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19305456,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
19305502,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
19306602,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
19308056,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
19311193,02C13428,true,Rx,0,8,40,00,08,80,00,CF,20,00,
19312294,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
19313446,0140044A,true,Rx,0,8,80,00,00,08,10,00,00,00,
19316239,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19317421,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19318567,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
19325516,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19326141,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
19327276,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19335055,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
19335519,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
19336231,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19337373,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
19339340,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
19341574,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
19350505,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19351131,01213FFC,true,Rx,0,8,8D,00,4C,40,60,01,08,00,
19353138,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
19354304,0140044A,true,Rx,0,8,C0,00,00,08,00,00,00,00,
19355438,00400066,true,Rx,0,8,C0,00,00,04,01,5E,40,7F,
19356610,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19357807,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
19358950,03801028,true,Rx,0,8,80,00,20,08,1C,43,00,00,
19360598,00608024,true,Rx,1,8,00,00,00,00,00,01,04,3E,
19361248,02A03028,true,Rx,0,8,00,1F,01,01,1A,00,00,00,
19362968,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
19365026,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
19365525,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
19366165,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
19367300,02C13428,true,Rx,0,8,80,00,08,80,00,CF,20,00,
19368393,02E10DF4,true,Rx,0,8,8F,A9,0F,2C,99,3A,F8,18,
19374298,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
19375595,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19376246,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19377389,01213FFC,true,Rx,0,8,CD,00,4C,00,70,01,08,00,
19386478,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
19393254,0140044A,true,Rx,0,8,00,00,00,18,10,00,00,00,
19395178,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
19395568,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
19396352,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19397546,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
19398662,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
19399815,0280142A,true,Rx,0,8,C0,50,00,28,07,00,00,00,
19400519,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,10,00,00,
19400962,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
19402109,01213FFC,true,Rx,0,8,0D,00,4C,00,60,41,08,00,
19403296,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
19404439,0360000A,true,Rx,0,8,40,00,00,00,00,14,00,80,
19407758,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
19409261,0240102A,true,Rx,0,8,80,00,00,00,00,00,00,00,
19416127,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19421096,02C13428,true,Rx,0,8,C0,00,08,80,00,CF,20,00,
19422196,02E10DF4,true,Rx,0,8,CF,A9,2F,AC,99,3A,F8,18,
19423328,03A00002,true,Rx,0,8,C0,00,00,04,07,04,98,5E,
19425201,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
19425514,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19426114,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
19426330,01213FFC,true,Rx,0,8,4D,00,4C,40,70,01,08,00,
19427477,0280142A,true,Rx,0,8,00,10,00,20,07,00,00,00,
19430187,00400066,true,Rx,0,8,00,00,00,05,01,5E,40,7F,
19431328,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19432494,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
19433658,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
19435728,00608024,true,Rx,1,8,40,00,00,00,00,01,05,3E,
19436368,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19437552,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
19443136,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
19444298,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19450571,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19451197,01213FFC,true,Rx,0,8,8D,00,4C,00,70,01,08,00,
19452987,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
19455327,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
19455535,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
19456504,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19457661,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
19458812,0340024C,true,Rx,0,8,40,00,00,00,04,AD,00,00,
19466117,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19473193,0140044A,true,Rx,0,8,80,00,00,18,00,00,00,00,
19475614,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19476271,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19477405,01213FFC,true,Rx,0,8,CD,00,4C,00,60,01,08,00,
19478591,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19479752,01E01266,true,Rx,0,8,80,00,02,00,00,00,40,00,
19480919,0240102A,true,Rx,0,8,03,00,00,00,00,00,00,00,
19482051,02C13428,true,Rx,0,8,00,00,08,80,00,CF,20,00,
19483157,02E10DF4,true,Rx,0,8,0F,A9,0F,2C,99,3A,F8,18,
19485321,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
19485571,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
19486465,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
19488018,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
19490575,0132C07C,true,Rx,1,8,23,00,00,00,00,00,00,00,
19491213,01613FFC,true,Rx,0,8,23,00,00,00,00,00,00,00,
19496173,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19497809,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
19500509,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,11,00,00,
19501145,01213FFC,true,Rx,0,8,0D,00,4C,40,70,41,08,00,
19502281,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,80,00,
19503465,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
19505452,00400066,true,Rx,0,8,40,00,00,06,01,5E,40,7F,
19510637,00608024,true,Rx,1,8,80,00,00,00,00,01,06,3E,
19513191,0140044A,true,Rx,0,8,C0,00,00,08,10,00,00,00,
19514353,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
19515484,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
19515570,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
19516651,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19517849,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
19519005,0280142A,true,Rx,0,8,C0,10,00,20,07,00,00,00,
19521585,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
19525511,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19526137,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
19531110,02C13428,true,Rx,0,8,40,00,08,80,00,CF,20,00,
19532211,02E10DF4,true,Rx,0,8,4F,A9,2F,AC,99,3A,F8,18,
19533321,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
19536153,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19537284,02A03028,true,Rx,0,8,00,9F,91,01,1A,00,00,00,
19542969,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
19545524,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
19545539,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
19546671,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
19549265,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
19550523,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19551141,01213FFC,true,Rx,0,8,8D,00,4C,00,60,01,08,00,
19553212,0140044A,true,Rx,0,8,00,00,00,08,00,00,00,00,
19556254,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19557447,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
19566505,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
19571186,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19575526,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19575604,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
19576124,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
19576783,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19577928,01213FFC,true,Rx,0,8,CD,00,4C,00,70,01,08,00,
19579043,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
19580197,0280142A,true,Rx,0,8,40,50,00,20,07,00,00,00,
19581343,00400066,true,Rx,0,8,80,00,00,07,01,5E,40,7F,
19584305,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19585611,00608024,true,Rx,1,8,C0,00,00,00,00,01,07,3E,
19586251,02C13428,true,Rx,0,8,80,00,08,80,00,CF,20,00,
19587364,02E10DF4,true,Rx,0,8,8F,A9,2F,AC,99,3A,F8,18,
19588506,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
19593156,0140044A,true,Rx,0,8,40,00,00,18,10,00,00,00,
19594298,04000002,true,Rx,0,8,40,00,01,00,F4,00,00,4E,
19596212,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19597395,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
19600538,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,30,00,00,
19601158,01213FFC,true,Rx,0,8,0D,00,4C,40,60,41,08,00,
19605488,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
19605876,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
19607011,0280142A,true,Rx,0,8,80,10,00,28,07,00,00,00,
19608167,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
19609352,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
19611609,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
19616188,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19619293,0240102A,true,Rx,0,8,01,00,00,00,00,00,00,00,
19623104,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
19625546,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19626172,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
19629261,03C0002A,true,Rx,0,8,00,00,30,C0,2D,00,9F,00,
19633028,02001022,true,Rx,0,8,40,00,00,01,35,90,10,43,
19634182,0140044A,true,Rx,0,8,80,00,00,08,00,00,00,00,
19635982,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
19636624,01200028,true,Rx,1,8,C8,00,00,CC,F0,00,30,2D,
19637127,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
19638304,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19639488,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19640634,0340024C,true,Rx,0,8,80,00,00,00,0C,AD,00,00,
19641787,02A03028,true,Rx,0,8,00,1F,01,01,1A,00,00,00,
19642902,02C13428,true,Rx,0,8,C0,00,08,80,00,CF,20,00,
19644004,02E10DF4,true,Rx,0,8,CF,A9,0F,2C,99,3A,F8,18,
19650495,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19651121,01213FFC,true,Rx,0,8,8D,00,4C,00,70,01,08,00,
19654271,0240102A,true,Rx,0,8,40,00,00,00,00,00,00,00,
19656082,00400066,true,Rx,0,8,C0,00,00,00,01,5E,40,7F,
19657256,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19658431,01E01266,true,Rx,0,8,80,00,06,00,00,00,40,00,
19660639,00608024,true,Rx,1,8,00,00,00,00,00,01,00,3E,
19665485,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
19665904,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
19667049,0280142A,true,Rx,0,8,00,50,00,20,07,00,00,00,
19668153,01C030A2,true,Rx,0,8,40,5B,40,01,89,01,14,00,
19673188,0140044A,true,Rx,0,8,C0,00,00,18,00,00,00,00,
19675620,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19676266,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19677391,01213FFC,true,Rx,0,8,CD,00,4C,40,60,01,08,00,
19678596,01800028,true,Rx,0,8,00,00,00,00,00,00,00,00,
19679738,02001022,true,Rx,0,8,80,00,00,01,35,90,10,43,
19680883,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19682017,03801028,true,Rx,0,8,C0,00,20,08,5C,43,00,00,
19689228,0240102A,true,Rx,0,8,81,00,00,00,00,00,00,00,
19695495,01200028,true,Rx,1,8,48,08,00,48,F0,00,30,2D,
19696068,0280142A,true,Rx,0,8,40,10,00,20,07,00,00,00,
19697246,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19698378,0261300A,true,Rx,0,8,80,00,00,27,80,00,00,C0,
19699514,02C13428,true,Rx,0,8,00,00,08,80,00,CF,20,00,
19700514,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,11,00,00,
19700638,02E10DF4,true,Rx,0,8,0F,A9,2F,AC,99,3A,F8,18,
19701782,01213FFC,true,Rx,0,8,0D,00,4C,00,70,41,08,00,
19702948,01E01266,true,Rx,0,8,C0,00,02,00,00,00,40,00,
19711112,02A03028,true,Rx,0,8,00,9F,C1,09,1A,00,00,00,
19712294,03200008,true,Rx,0,8,00,00,00,00,00,80,00,00,
19713466,0140044A,true,Rx,0,8,00,00,00,08,10,00,00,00,
19714570,01C030A2,true,Rx,0,8,80,5B,40,01,89,01,14,00,
19715766,0360000A,true,Rx,0,8,80,00,00,00,00,14,00,80,
19716942,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19718138,01800028,true,Rx,0,8,40,00,00,00,00,00,00,00,
19722988,02001022,true,Rx,0,8,C0,00,00,01,35,90,10,43,
19724214,0240102A,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19725552,0102C02C,true,Rx,1,8,4F,C1,C5,0D,C0,10,00,00,
19726068,0280142A,true,Rx,0,8,80,50,00,20,07,00,00,00,
19726154,01200028,true,Rx,1,8,88,08,00,48,F0,00,30,2D,
19727206,01213FFC,true,Rx,0,8,4D,00,4C,00,70,01,08,00,
19728331,0261300A,true,Rx,0,8,C0,00,00,27,80,00,00,C0,
19731290,00400066,true,Rx,0,8,00,00,00,01,01,5E,40,7F,
19735620,00608024,true,Rx,1,8,40,00,00,00,00,01,01,3E,
19736275,00613DF8,true,Rx,0,8,83,00,00,00,00,00,00,00,
19746100,02A03028,true,Rx,0,8,00,9F,91,01,1A,00,80,00,
19747263,01E01266,true,Rx,0,8,00,00,02,00,00,00,40,00,
19750551,0102C02C,true,Rx,1,8,8F,C1,C5,0D,C0,10,00,00,
19751176,01213FFC,true,Rx,0,8,8D,00,4C,40,60,01,08,00,
19752301,02C13428,true,Rx,0,8,40,00,08,80,00,CF,20,00,
19753466,0140044A,true,Rx,0,8,40,00,00,08,00,00,00,00,
19754559,02E10DF4,true,Rx,0,8,4F,A9,0F,2C,99,3A,F8,18,
19755551,01200028,true,Rx,1,8,C8,00,00,48,F0,00,30,2D,
19756054,0280142A,true,Rx,0,8,C0,50,00,20,07,00,00,00,
19757231,00613DF8,true,Rx,0,8,C1,00,00,00,00,00,00,00,
19758407,01800028,true,Rx,0,8,80,00,00,00,00,00,00,00,
19759532,01C030A2,true,Rx,0,8,C0,5B,40,01,89,01,14,00,
19760704,0240102A,true,Rx,0,8,00,00,00,00,00,00,00,00,
19761840,0261300A,true,Rx,0,8,00,00,00,27,80,00,00,C0,
19765567,0132C07C,true,Rx,1,8,01,0F,B0,56,08,14,01,05,
19766191,01613FFC,true,Rx,0,8,01,0F,B0,56,08,14,00,09,
19767744,02001022,true,Rx,0,8,00,00,00,01,35,90,10,43,
19775507,0102C02C,true,Rx,1,8,CF,C1,C5,0D,C0,10,00,00,
19776162,00613DF8,true,Rx,0,8,03,00,00,00,00,00,00,00,
19777308,01213FFC,true,Rx,0,8,CD,00,4C,00,70,01,08,00,
19781097,02A03028,true,Rx,0,8,00,9F,81,01,1A,00,00,00,
19785480,01200028,true,Rx,1,8,08,08,00,48,F0,00,30,2D,
19786041,0280142A,true,Rx,0,8,00,10,00,28,07,00,00,00,
19787178,0261300A,true,Rx,0,8,40,00,00,27,80,00,00,C0,
19791557,01E01266,true,Rx,0,8,40,00,02,00,00,00,40,00,
19793154,0140044A,true,Rx,0,8,80,00,00,18,10,00,00,00,
19794315,0240102A,true,Rx,0,8,41,00,00,00,00,00,00,00,
19796271,00613DF8,true,Rx,0,8,41,00,00,00,00,00,00,00,
19797448,01800028,true,Rx,0,8,C0,00,00,00,00,00,00,00,
19800475,0102C02C,true,Rx,1,8,0F,C1,C5,0D,C0,10,00,00,
19801111,01213FFC,true,Rx,0,8,0D,00,4C,00,60,41,08,00,
19803303,01C030A2,true,Rx,0,8,00,5B,40,01,89,01,14,00,
